controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,7.009999999999895,-60.62850743088822,53.813206332127514,6.372056883287714,-0.055666256561299754,-4.322769984541539,-0.061151312341645114,6.31963171278772,0.11841227708030398,0.021388242805723046,0.07379999999912457,0,not_applicable,29.772115905651983,0,0,0.9117279660034443,0.25012325338030905,715,0.7644578313253012,1.4428524692298752,0.2239412608755995,running
Pure Pursuit,7.109999999999893,-60.01199405212488,53.78806348601034,6.069855616559143,-0.1658478142613129,-3.4390951127984337,-0.04917511033166027,6.02814737200787,0.12763010378873968,0.059280449853409856,0.0735999999985637,0,not_applicable,30.371979329918048,0,0,0.8532660461453203,0.2883069655843399,708,0.7339666357738648,1.5864457327091983,0.22234991952811328,running
Pure Pursuit,7.209999999999891,-59.408518860731725,53.71205870041234,6.095920440349935,-0.22426281224694034,0.6758822076187609,-0.009640072412856054,6.137443837321019,0.11660055410469411,0.11074828483793331,0.06979999999856545,0,not_applicable,30.97184412063263,0,0,0.8433165624397054,0.2977844178578968,369,-0.742678405931418,1.5556386715242811,0.2241197071405647,running
Pure Pursuit,7.309999999999889,-58.802285388040474,53.60058900453678,6.222430420665056,-0.2164524232258982,3.2805073023895748,0.029355776066728404,6.423971170588892,0.07386296339005331,0.12025368485083687,0.0733999999997792,0,not_applicable,31.571707486224906,0,0,0.8779230748349893,0.2834600090422233,371,-0.7339666357738648,1.5053928367022642,0.22234991952811328,running
Pure Pursuit,7.4099999999998865,-58.1817720173047,53.47986824201312,6.405927145920324,-0.17037513991294073,4.758220226302026,0.050004562909373294,6.698252443295258,0.03780280009401032,0.0867452058988949,0.0667999999990343,0,not_applicable,32.17157200538332,0,0,0.9263468968852022,0.2705285446081268,375,-0.7165430954587582,1.4883200419690938,0.21894209497805295,running
Pure Pursuit,7.509999999999884,-57.54095543850465,53.37384413888208,6.572224940110379,-0.10523418564220588,4.312237871295839,0.052073994674890094,6.837150933049908,0.07562856823455515,0.016681917160345616,0.0764999999987026,0,not_applicable,32.771436240048494,0,0,0.9000550868119324,0.269987150655655,357,-0.7949490268767376,1.4283572227398569,0.21713917065507293,running
Pure Pursuit,7.609999999999882,-56.89389830076649,53.29699804802018,6.488290122289241,-0.046366595816558664,-0.9551906412806854,0.018598558852081497,6.476705875982311,0.11104658885262614,0.0632563266720303,0.07489999999954478,0,not_applicable,33.37129856837458,0,0,0.8590327895567731,0.2819576422023916,704,0.7165430954587584,1.6163207118133975,0.21894209497805303,running
Pure Pursuit,7.70999999999988,-56.26983008659031,53.24899653827003,6.142682216608988,-0.022770060149208682,-3.933069084177614,-0.021891932406917978,6.09498321387148,0.11099275834211428,0.1256760753886179,0.07180000000062137,0,not_applicable,33.97114819296127,0,0,0.9195949340642039,0.2616509628975212,717,0.7731696014828544,1.4369550959480397,0.22193355627601147,running
Pure Pursuit,7.809999999999878,-55.68296501424169,53.2160216683841,5.742885900456303,-0.0531257040991413,-4.54974121015332,-0.06157998380390888,5.687708095593656,0.08532616536568464,0.1293097925111737,0.08449999999982083,0,not_applicable,34.57100773007701,0,0,0.9245756580073234,0.2608060234979185,725,0.8080166821130677,1.3213178516553905,0.2144087504700342,running
Pure Pursuit,7.909999999999876,-55.1052147273177,53.17103892142375,5.840406021908258,-0.1399559496131877,2.5287765420260655,-0.07674654545744306,5.995763554658909,0.10217581932921982,0.05405562882869086,0.09339999999902204,0,not_applicable,35.17087086257812,0,0,0.8716742215151181,0.2802124548129353,734,0.8472196478220577,1.272241144113102,0.20682039817249392,running
Pure Pursuit,8.009999999999874,-54.51760588019314,53.08925787771709,6.013305546189998,-0.22074284530190535,4.483426134231543,-0.0576332753057934,6.288748635331412,0.12796384285132456,0.025417659999359188,0.071400000001276,0,not_applicable,35.77073565518648,0,0,0.8090360731333044,0.2858223732105262,712,0.7513901760889712,1.4457740745757128,0.22593517874601313,running
Pure Pursuit,8.109999999999872,-53.91676408715597,52.968605842959,6.227480733478062,-0.25599980596280325,5.553737848500591,-0.030084303927645436,6.568679331040057,0.13225488076333955,0.06031719485891607,0.10059999999967317,0,not_applicable,36.37060044716374,0,0,0.8194847684227161,0.2934094627934644,718,0.7775254865616312,1.478323965983404,0.22094939445953415,running
Pure Pursuit,8.20999999999987,-53.29883344246544,52.820526211161926,6.462597806041489,-0.26515267957454824,6.096778068730702,-0.013001807310597429,6.837158540351132,0.1344148868647904,0.0691659341204729,0.08500000000033481,0,not_applicable,36.97046524022833,0,0,0.8665013663492988,0.2935128148664225,731,0.8341519925857277,1.437211486130765,0.20925385860619153,running
Pure Pursuit,8.309999999999867,-52.66098282239571,52.653203118005955,6.706665878518007,-0.27779786124635475,6.328884820351748,-0.00035767165656275685,7.095486288076664,0.06618615210427153,0.08149989944904101,0.07850000000075852,0,not_applicable,37.770284964288805,0,0,0.9050504992819737,0.27909264532568134,368,-0.7470342910101946,1.548382538135971,0.22502164647011183,running
Pure Pursuit,8.409999999999865,-51.99999823863053,52.47096848418623,6.984054568179541,-0.2743506637253761,7.192915687507835,0.021469281320514653,7.42595744726879,0.04162191230829779,0.07788926043436772,0.11420000000050834,0,not_applicable,38.37014975756498,0,0,0.9302278874015015,0.2581910471001763,365,-0.7601019462465246,1.4799704396111735,0.22496523842325905,running
Pure Pursuit,8.509999999999863,-51.312103538012906,52.285089717005356,7.24644930455169,-0.23517825653636404,6.80411021038263,0.037375050583434766,7.664465589217804,0.06656599264783732,0.03858703602865665,0.07279999999987297,0,not_applicable,39.1699694823844,0,0,0.8918960586961734,0.2436618236499622,347,-0.8385078776645043,1.346175128343829,0.2084324073070941,running
Pure Pursuit,8.60999999999986,-50.592760892132794,52.112755470960494,7.526013933715814,-0.1750961307458896,7.249339579204133,0.04023467152963874,7.971383262472103,0.118949781462983,0.021525546937830597,0.06899999999987472,0,not_applicable,39.769834276089256,0,0,0.8619330002321084,0.24297924341345953,348,-0.8341519925857275,1.3921275012981873,0.20925385860619156,running
Pure Pursuit,8.709999999999859,-49.84468425166361,51.96554480133545,7.708802637985959,-0.13205266427505258,4.739860662841862,0.018196640863241617,8.0,0.09166906165290079,0.06451651315444851,0.10360000000098069,0,not_applicable,40.56965400100871,0,0,0.8506765839816885,0.2501465568916112,351,-0.8210843373493977,1.4946426189900843,0.21178185999974475,running
Pure Pursuit,8.809999999999857,-49.07810321341795,51.83914077761131,7.821100429578671,-0.13771254158836488,2.9119736201404134,-0.004751036788690124,8.0,0.05724561433407543,0.058700484192939495,0.0743999999990308,0,not_applicable,41.36947372570882,0,0,0.8859349698218386,0.24135411461099399,725,0.8080166821130677,1.4999260533055174,0.2144087504700342,running
Pure Pursuit,8.909999999999854,-48.30184661240422,51.716819949205465,7.89009153079006,-0.1705157495654923,1.788995704213292,-0.011308757853265504,8.0,0.023470318807187016,0.025637226437641658,0.07769999999851507,0,not_applicable,42.169293449932646,0,0,0.9158482328380716,0.23903177793136945,722,0.7949490268767376,1.526383642194394,0.21713917065507293,running
Pure Pursuit,9.009999999999852,-47.52167578031727,51.58464590270191,7.932476799269988,-0.2006692461887294,1.0990846920994013,-0.006384301935062827,8.0,0.009724307285058515,0.004880230940923713,0.08659999999949264,0,not_applicable,42.96911317340653,0,0,0.932800931969189,0.23505546836225294,362,-0.7731696014828544,1.549278437246144,0.22193355627601147,running
Pure Pursuit,9.10999999999985,-46.74052084726505,51.438822595849935,7.958516548637244,-0.20448868238323303,0.6752320073001172,0.0005491180058577687,8.0,0.014745189493590974,0.009167594465233186,0.08440000000042858,0,not_applicable,43.76893289584885,0,0,0.9274795263559399,0.2364248686271649,712,0.7513901760889712,1.5963914518580506,0.22593517874601313,running
Pure Pursuit,9.209999999999848,-45.95849813716843,51.28652759528087,7.974514289631396,-0.19831221232217988,0.4148345136275644,-0.0003366683919964537,8.0,0.016674454298816203,0.0035626121130292177,0.09739999999958115,0,not_applicable,44.56875261698405,0,0,0.9201318396647025,0.23017654330018492,731,0.8341519925857277,1.4399110913467403,0.20925385860619153,running
Pure Pursuit,9.309999999999846,-45.17648458014586,51.127707109238145,7.984342637566182,-0.2217721483736792,0.254857103686037,-0.005402256335758256,8.0,0.01214982523599196,0.027698051736909424,0.12079999999947688,0,not_applicable,45.36857233652671,0,0,0.9249300564302326,0.2311073345622881,366,-0.755746061167748,1.5672419977989147,0.22600293112750477,running
Pure Pursuit,9.409999999999844,-44.39557100813414,50.95981272770179,7.990380766522171,-0.22716748289737776,0.156573624338181,0.010077332758096852,8.0,0.004319636129980171,0.033857355163259495,0.08759999999874424,0,not_applicable,46.16839205428864,0,0,0.9357424137726096,0.23123375320161685,345,-0.8472196478220575,1.4291657369656237,0.20682039817249398,running
Pure Pursuit,9.509999999999842,-43.61452793584045,50.79024809230214,7.994090342285165,-0.19955392187344057,0.09619233477828892,0.02000307003840086,8.0,0.01962778730360662,0.006930165869482252,0.07330000000038694,0,not_applicable,46.968211773024066,0,0,0.9210519710386752,0.22684629782864274,359,-0.7862372567191844,1.4996369650440338,0.21901940157552577,running
Pure Pursuit,9.60999999999984,-42.83129328387561,50.62968967276837,7.9963693516342005,-0.16890506821023088,0.05909657714835426,0.012736169976364039,8.0,0.02741614757909506,0.023202178805558304,0.07249999999991985,0,not_applicable,47.768031494370845,0,0,0.8931182275863658,0.23315458249296822,366,-0.755746061167748,1.5824449452188132,0.22600293112750477,running
Pure Pursuit,9.709999999999837,-42.045275719294686,50.482352064937345,7.9977694803671975,-0.16373506373590985,0.03630648365799516,-0.0002780950335731586,8.0,0.0222436643183348,0.028025470331542124,0.08139999999912106,0,not_applicable,48.56785121761874,0,0,0.9263655995499156,0.23273452809492481,727,0.8167284522706209,1.4867260083337808,0.2126462795560751,running
Pure Pursuit,9.809999999999835,-41.25843174805935,50.33884885503158,7.99862966133565,-0.1924751298282681,0.02230519632802519,-0.005401906513505638,8.0,0.013601453190837507,0.0008912985931250894,0.07469999999898391,0,not_applicable,49.3676709420546,0,0,0.9244286534878996,0.23025641263324273,366,-0.755746061167748,1.5662005496356857,0.22600293112750477,running
Pure Pursuit,9.909999999999833,-40.4725396538891,50.18985889920298,7.999158120813017,-0.2009381674684727,0.013703386643504345,0.006282239562513694,8.0,0.010493624656289979,0.009361283124527109,0.07330000000038694,0,not_applicable,50.16749066696826,0,0,0.9409437488907912,0.2281046415456739,364,-0.7644578313253012,1.5408059473842384,0.2239412608755995,running
Pure Pursuit,10.009999999999831,-39.686772838367354,50.03998488141443,7.999482784377385,-0.17436021767531873,0.008418791869830855,0.009325651326604335,8.0,0.008251543967236263,0.017379726995109035,0.06910000000104333,0,not_applicable,50.967310391679355,0,0,0.9312418849187816,0.23195217973807353,728,0.8210843373493977,1.4761184687562243,0.21178185999974475,running
Pure Pursuit,10.109999999999829,-38.899815674860584,49.89635116111647,7.999682244193213,-0.16674690460334318,0.005172156226151969,-0.006426370397157649,8.0,0.005068310879316676,0.025006160327198934,0.08850000000037994,0,not_applicable,51.76713011616303,0,0,0.925891380339646,0.2258083820561375,712,0.7513901760889712,1.545908590491949,0.22593517874601313,running
Pure Pursuit,10.209999999999827,-38.11266795325315,49.753674811188645,7.99980478402366,-0.19355896586591026,0.003177558067868347,-0.014062475112599554,8.0,0.012508500208185893,0.0034832532057995635,0.07070000000020116,0,not_applicable,52.56694981912328,0,0,0.9402830279279796,0.23398370518060185,349,-0.8297961075069509,1.4735966840242456,0.21008581223244965,running
Pure Pursuit,10.309999999999825,-37.327228741342545,49.60187048423919,7.9998800674083546,-0.224110830605186,0.001952159763396466,-0.001889526670058979,8.0,0.010590350497639385,0.03783142242500581,0.0916000000010797,0,not_applicable,53.36676941830081,0,0,0.9158220022276287,0.22736216355909053,366,-0.755746061167748,1.5496914682077476,0.22600293112750477,running
Pure Pursuit,10.409999999999823,-36.54444803687098,49.43685224666091,7.999926318394588,-0.22934880799704693,0.0011993259164544412,0.018717517491972417,8.0,0.010564199926213087,0.04898580016523191,0.0733999999997792,0,not_applicable,54.166588835368536,0,0,0.9355263007115383,0.2181855678273357,362,-0.7731696014828544,1.4711591552918724,0.22193355627601147,running
Pure Pursuit,10.50999999999982,-35.76203831253976,49.27006906659918,7.999954733080461,-0.1824901958709324,0.0007368160541165736,0.034476157379811766,8.0,0.03665960708853958,0.010162622688560496,0.07199999999940587,0,not_applicable,54.96640800944666,0,0,0.9008050046539889,0.22278379605948542,342,-0.8602873030583875,1.3668985590284601,0.20447740104668094,running
Pure Pursuit,10.609999999999818,-34.97568759845522,49.12315344267223,7.999972189883852,-0.11547313739779685,0.0004526691953898876,0.026189937150929262,8.0,0.05032525615252461,0.04670289471744704,0.08189999999963504,0,not_applicable,55.766226900171624,0,0,0.8734356760104224,0.23174969169041235,364,-0.7644578313253012,1.56207072793492,0.2239412608755995,running
Pure Pursuit,10.709999999999816,-34.1844325721943,49.005527754619436,7.999982914619152,-0.08378637279287204,0.00027810116147719555,0.00211063056259172,8.0,0.04338233313501088,0.06615426283421444,0.07420000000024629,0,not_applicable,56.56604548956579,0,0,0.8821531382039859,0.23347179215112218,724,0.8036607970342913,1.5116798933533515,0.2153071491827237,running
Pure Pursuit,10.809999999999814,-33.38986034947667,48.9126362604365,7.9999895034512924,-0.08358619811243884,0.00017085380847881027,-0.011229463472864224,8.0,0.022304504681230564,0.05294070945491747,0.08500000000033481,0,not_applicable,57.365863889752326,0,0,0.9330349298110077,0.22654311511102218,721,0.7905931417979613,1.492917086644487,0.21807316453493353,running
Pure Pursuit,10.909999999999812,-32.59436415038499,48.82787753481675,7.999993551356228,-0.11542804846599619,0.00010496548707550346,-0.013803857378411586,8.0,0.006845961829527785,0.007723178212121873,0.07500000000071338,0,not_applicable,58.165682414967726,0,0,0.933986623449855,0.23203177863219487,351,-0.8210843373493977,1.4766838027739768,0.21178185999974475,running
Pure Pursuit,11.00999999999981,-31.799356478463665,48.738657358465,7.999996038220977,-0.12511593807218802,6.448643771861384e-05,0.0022671324481399347,8.0,0.0064310654661922945,0.015245831573035495,0.09400000000070463,0,not_applicable,58.96550109202281,0,0,0.9287573142674874,0.23283852675213254,338,-0.8777108433734939,1.3915965967332475,0.20148754432673713,running
Pure Pursuit,11.109999999999808,-31.00443769054506,48.6486461483127,7.999997566047437,-0.09886279559300526,3.9617790230650485e-05,0.013007231914751612,8.0,0.00855862122756786,0.0020977528880887775,0.07830000000019766,0,not_applicable,59.76531993493513,0,0,0.9275966658520831,0.23472228336675227,362,-0.7731696014828544,1.5658599152041754,0.22193355627601147,running
Pure Pursuit,11.209999999999805,-30.208549257142927,48.56774107721463,7.999998504680588,-0.06837638229376264,2.433952563052344e-05,0.008980201409255529,8.0,0.015822566725832345,0.015864263718873062,0.09269999999972356,0,not_applicable,60.565139005865994,0,0,0.93803918927416,0.23411018150469373,737,0.8602873030583873,1.426007228327567,0.20447740104668097,running
Pure Pursuit,11.309999999999803,-29.41118812347537,48.50303467424783,7.99999908133783,-0.04020092111033602,1.4953194122924174e-05,0.0027717900673293484,8.0,0.01778100539068658,0.03221170359103098,0.07340000000155555,0,not_applicable,61.364958310572355,0,0,0.9442450377531909,0.22896125640178866,713,0.755746061167748,1.5590335678714975,0.22600293112750477,running
Pure Pursuit,11.409999999999801,-28.61266043714311,48.45463458799514,7.9999994356121,-0.03683056454198219,9.186621703349829e-06,-0.00553818210433867,8.0,0.013142616440846303,0.02452465451788166,0.0753000000006665,0,not_applicable,62.164777820564396,0,0,0.9362852302341829,0.2403793119518465,335,-0.8907784986098239,1.408558338421806,0.19934114321212795,running
Pure Pursuit,11.509999999999799,-27.81385351192613,48.410969141797395,7.9999996532635045,-0.06635555296303774,5.643878999705976e-06,-0.0042347233866907065,8.0,0.011835186513880066,0.014481363927765667,0.07650000000047896,0,not_applicable,62.964597482608205,0,0,0.9159846283217659,0.22943603243893093,358,-0.790593141797961,1.5091992946069,0.21807316453493358,running
Pure Pursuit,11.609999999999797,-27.015362541906953,48.36187636091205,7.99999978697949,-0.07507402965088339,3.4673649551564267e-06,0.015590916005932464,8.0,0.021759105514728778,0.030537230449991792,0.07360000000034006,0,not_applicable,63.76441714539766,0,0,0.9215907375547827,0.22853193701766658,365,-0.7601019462465246,1.5500221907577802,0.22496523842325905,running
Pure Pursuit,11.709999999999795,-26.21692843308986,48.31186306215175,7.999999869129042,-0.04854017579110348,2.1302050967619834e-06,0.028355485618477328,8.0,0.038078287047599815,0.009192765532395786,0.0745000000001994,0,not_applicable,64.56423681796932,0,0,0.8978095024416574,0.22182986556216225,357,-0.7949490268767376,1.4599563153046136,0.21713917065507293,running
Pure Pursuit,11.809999999999793,-25.417980676272915,48.271038080830444,7.999999919598317,-0.018010120666009044,1.3087095762642775e-06,0.02335211968078163,8.0,0.04874326988391365,0.018289372893662392,0.08900000000089392,0,not_applicable,65.36405652065133,0,0,0.9149514540102519,0.23184197707756776,353,-0.8123725671918443,1.4891684592427497,0.21352185245425553,running
Pure Pursuit,11.90999999999979,-24.618374490787886,48.24650784981767,7.999999950604544,0.01015573196518993,8.04016826450038e-07,0.012323775459731913,8.0,0.04482078265202315,0.045545826572527925,0.07330000000038694,0,not_applicable,66.16387624372547,0,0,0.9003354617544259,0.23411658640279698,360,-0.7818813716404078,1.548990782273593,0.21997807798827249,running
Pure Pursuit,12.009999999999788,-23.81842297123561,48.2383414622572,7.999999969653483,0.01351490323531257,4.939545572568704e-07,-0.0052480060325790666,8.0,0.024756928116328923,0.05013372263171689,0.08809999999925822,0,not_applicable,66.96369595204858,0,0,0.9108009800794385,0.2249576987500363,709,0.7383225208526416,1.5542564136959656,0.2232291878884924,running
Pure Pursuit,12.109999999999786,-23.0184307438186,48.234923928392234,7.99999998135636,-0.016015493773986922,3.0346517299051357e-07,-0.01778827403567376,8.0,0.007102003987894497,0.023682171477189318,0.0934000000007984,0,not_applicable,67.76351561022311,0,0,0.9665459294979541,0.23299986121751087,720,0.7862372567191844,1.5359592239553945,0.21901940157552577,running
Pure Pursuit,12.209999999999784,-22.21852638298256,48.22318683556336,7.999999988546121,-0.047640598867250805,1.8643640409266027e-07,-0.015618263584198194,8.0,0.025192842341965047,0.004815706095125272,0.0771000000003852,0,not_applicable,68.56333527425754,0,0,0.9159929685598216,0.22908795255126682,732,0.8385078776645041,1.4337288938364379,0.20843240730709414,running
