controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,2.5099999999999905,43.724507166491236,91.66494008983437,7.621977561840183,0.09896066910712092,6.153124712094389,0.008887466849394584,8.0,0.02350074325708669,0.012786740325861246,0.07299999999865747,0,not_applicable,9.598421063970765,0,0,0.8574746526755287,0.2333231022399772,354,-0.8080166821130677,1.4048998647615438,0.2144087504700342,running
Pure Pursuit,2.6099999999999883,44.49010334086686,91.74781139247364,7.7677587072607,0.12474255787589622,3.780224381598174,0.009365296032464056,8.0,0.017657903778161795,0.015588486484681585,0.07300000000043383,0,not_applicable,10.398289415979205,0,0,0.850535395231523,0.233196734970536,706,0.7252548656163116,1.5507220840786897,0.2206244765899192,running
Pure Pursuit,2.709999999999986,45.26635737069484,91.83916578302278,7.8573205910321695,0.12889157833611192,2.322412927392996,-0.0031245783956149816,8.0,0.029103555146019762,0.02268566290786822,0.1785999999999177,0,not_applicable,11.198157744542465,0,0,0.8919577537345956,0.22327218089462336,705,0.7208989805375348,1.522624432661413,0.2197779812188762,running
Pure Pursuit,2.809999999999984,46.04961719411265,91.93165869148945,7.912343694339226,0.10185490983972983,1.426794089678305,-0.010315733541601197,8.0,0.0395077452547922,0.001051237619552392,0.08710000000000662,0,not_applicable,11.99802605955846,0,0,0.8963366511972222,0.22355486397037555,721,0.7905931417979613,1.453666869692776,0.21807316453493353,running
Pure Pursuit,2.909999999999982,46.83827803288837,92.01497849891035,7.946147604775769,0.07297985054806871,0.8765630566077398,-0.0018513449604401265,8.0,0.04661319932713478,0.026866980742249247,0.09619999999976869,0,not_applicable,12.797894414314838,0,0,0.8984934155304128,0.2196513967862122,350,-0.8254402224281743,1.3896693798527493,0.21092842571338713,running
Pure Pursuit,3.00999999999998,47.63087540401843,92.08553713596386,7.966915324008635,0.06906409233233618,0.5385239522423113,0.010983960406737566,8.0,0.050468971321942724,0.028800387180152764,0.079200000000057,0,not_applicable,13.597762827212945,0,0,0.9027488134124669,0.21657728424970143,361,-0.7775254865616312,1.4473908361836088,0.22094939445953415,running
Pure Pursuit,3.1099999999999777,48.42539606361264,92.15300212201083,7.979674148551872,0.0978511236486585,0.33084675991364776,0.015804479491390543,8.0,0.05437623326832665,0.0008441541980395151,0.0809999999997757,0,not_applicable,14.397631259310819,0,0,0.9011898103703614,0.2207971915127723,357,-0.7949490268767376,1.4490548720479415,0.21713917065507293,running
Pure Pursuit,3.2099999999999755,49.22011807302211,92.22935028120004,7.987512640679957,0.1287367105109924,0.20325851448127707,0.004839878031387175,8.0,0.05606372035748345,0.03143709306996012,0.07700000000099294,0,not_applicable,15.19749969193217,0,0,0.8965757196092721,0.21674624096705414,719,0.781881371640408,1.4472581944845098,0.21997807798827246,running
Pure Pursuit,3.3099999999999734,49.991734124029875,92.31702202294065,7.652844745277511,0.14523508733033602,-3.8085701491213264,-0.010433929099155902,7.606655625767824,0.07786081310945556,0.04652118604304878,0.09239999999977044,0,not_applicable,15.997368110054976,0,0,0.898537170771673,0.20805412786225932,711,0.7470342910101948,1.4443219177200817,0.22502164647011186,running
Pure Pursuit,3.4099999999999713,50.723545551330076,92.40765069831802,7.231826949563709,0.12708672779479907,-4.791244786346258,-0.02256135541528428,7.173720266642885,0.06159829585777382,0.026586438475938667,0.17850000000052546,0,not_applicable,16.597269372883524,0,0,0.8995881915328493,0.21887040007003675,712,0.7513901760889712,1.4499118794128352,0.22593517874601313,running
Pure Pursuit,3.509999999999969,51.41842739893747,92.49093106429987,6.879642612937927,0.09387063966154557,-4.00790984103236,-0.01745463842730977,6.831035965460473,0.0493579485499985,0.009987436625597645,0.09670000000028267,0,not_applicable,17.397137661427863,0,0,0.896352747705492,0.23732756431781435,718,0.7775254865616312,1.4440818571178722,0.22094939445953415,running
Pure Pursuit,3.609999999999967,52.07233297402225,92.55613780012291,6.411166949508565,0.04836318329961492,-5.342422273783338,-0.005000852033537798,6.345400385559593,0.029396306239593165,0.05877875468117244,0.09030000000009863,0,not_applicable,17.997038874852358,0,0,0.8715160523799126,0.24384910996659814,355,-0.803660797034291,1.379685306678574,0.21530714918272373,running
Pure Pursuit,3.709999999999965,52.685419390970694,92.59875432284248,6.0105343116985885,0.022760575990283083,-4.5592586743104135,0.021854748900245392,5.9552410820775235,0.03096863577756421,0.08822278502185954,0.07740000000033831,0,not_applicable,18.596939895196314,0,0,0.86652483438379,0.24359696746745868,363,-0.7688137164040778,1.345410094139533,0.22293077345441883,running
Pure Pursuit,3.8099999999999627,53.25815026049766,92.62910417699257,5.59500946873646,0.05315271542562722,-4.728734171590698,0.042375037929693965,5.537660894539519,0.03501845278482473,0.061338239246425896,0.07860000000015077,0,not_applicable,19.196841032275582,0,0,0.8958637760707834,0.277214205986758,379,-0.6991195551436515,1.4910304767819988,0.2157016455530536,running
Pure Pursuit,3.9099999999999606,53.786785546379754,92.6661814922509,5.1479110281709275,0.11698339608990355,-5.0909961048316354,0.027911883457222775,5.085909858253297,0.08755023972395991,0.014313913991758742,0.07440000000080715,0,not_applicable,19.79673908414321,0,0,0.8174400990591756,0.3126663665928706,347,-0.8385078776645043,1.3780151298793204,0.2084324073070941,running
Pure Pursuit,4.009999999999959,54.26713375120057,92.71483883677803,4.659236648075366,0.13952962747927405,-5.579987554431511,-0.012921127389005629,4.589912272727776,0.05500046963930666,0.06597113603889859,0.07869999999954302,0,not_applicable,20.196660051928838,0,0,0.8532049371831583,0.32617166228585737,720,0.7862372567191844,1.405327627710191,0.21901940157552577,running
Pure Pursuit,4.109999999999957,54.70502588998066,92.76513421220274,4.279461638130362,0.10978180094545004,-4.321895784235483,-0.062040783444825894,4.227047069651817,0.06377539407901518,0.08331359648934411,0.09230000000037819,0,not_applicable,20.5965718312285,0,0,0.8956846637086386,0.3229801598378457,704,0.7165430954587584,1.3537135909850775,0.21894209497805303,running
Pure Pursuit,4.209999999999955,55.10542507740105,92.79767277764591,3.8844786042935033,0.02572773591153571,-4.494965345485142,-0.09279579689544835,3.829965103581848,0.06303793804121018,0.06553976021553254,0.07309999999982608,0,not_applicable,20.996488426593828,0,0,0.8927017621886547,0.3494174197819192,697,0.6860518999073215,1.3703828522540233,0.21337555590733343,running
Pure Pursuit,4.3099999999999525,55.478370610555366,92.79806741989864,3.652428337597031,-0.07179903415380046,-2.6407663566684914,-0.09487258119119704,3.620401968626654,0.058396125196638705,0.042624921304888375,0.1344999999997043,0,not_applicable,21.396409412621228,0,0,0.826912266711112,0.37835017788750663,708,0.7339666357738648,1.3136313692190944,0.22234991952811328,running
Pure Pursuit,4.40999999999995,55.836832686558964,92.76467467420223,3.575388214120187,-0.15656598273322003,-0.8767279998749,-0.07883164097633118,3.564755537609541,0.07016691618470368,0.017150038996272876,0.08120000000033656,0,not_applicable,21.796314672203064,0,0,0.8042688913934088,0.4188435109294226,726,0.8123725671918445,1.2656819358396414,0.2135218524542555,running
Pure Pursuit,4.509999999999948,56.194918281950734,92.69973385638488,3.695466612197381,-0.23094352829228032,3.113731112519944,-0.0683466641946736,3.8867613253721816,0.0902813849989923,0.013704133149180286,0.07969999999879462,0,not_applicable,22.19622448501269,0,0,0.8231293081251553,0.4475315838394965,706,0.7252548656163116,1.4180272933526217,0.2206244765899192,running
Pure Pursuit,4.609999999999946,56.562873167223955,92.60613291008492,3.883889169381348,-0.28772385882525625,4.885951078620487,-0.0412016350234819,4.18406172005943,0.09920752200216525,0.04181304621388282,0.11880000000097368,0,not_applicable,22.596144887886023,0,0,0.8060664862360445,0.4574618500005134,729,0.8254402224281745,1.3575059508813645,0.21092842571338707,running
Pure Pursuit,4.709999999999944,56.94603910169958,92.48991375395502,4.106679327633842,-0.3182350780101502,5.777131094537662,-0.017507624284979047,4.461602278835114,0.0895133220836544,0.05488401698343459,0.10229999999999961,0,not_applicable,22.996073681708133,0,0,0.8531744392274232,0.4498468488240989,722,0.7949490268767376,1.4407089876226147,0.21713917065507293,running
Pure Pursuit,4.809999999999942,57.34826973833158,92.35740672891032,4.344306668722472,-0.33224622858675384,6.161871385537587,-0.005008336771842191,4.7228664661876,0.05963758365200471,0.051442730294123606,0.109600000000043,0,not_applicable,23.396002369513383,0,0,0.8964847569375204,0.43886837480008456,717,0.7731696014828544,1.5118347871789166,0.22193355627601147,running
Pure Pursuit,4.90999999999994,57.770924123848324,92.21047534408966,4.585760596570678,-0.3470082647394242,6.26109791119787,-0.0018924485836502565,4.970416459842259,0.009289398968810201,0.04448946281658772,0.07659999999987122,0,not_applicable,23.795927183571475,0,0,0.871211777809444,0.40200358469384373,355,-0.803660797034291,1.4274600298909468,0.21530714918272373,running
Pure Pursuit,5.009999999999938,58.21393190386491,92.04907575276567,4.8250303885628565,-0.36262158869224,6.204461481350485,-0.0010731740486133435,5.206206744705726,0.06543949375995808,0.03418694639208342,0.09619999999976869,0,not_applicable,24.195847134030384,0,0,0.8726249109134397,0.38239682242285084,330,-0.9125579240037072,1.2686444710069655,0.19593688336746246,running
Pure Pursuit,5.1099999999999355,58.67657502595774,91.87266942520988,5.059013768877415,-0.3786941087628873,6.067380501109465,-0.00849494137827738,5.431768438673803,0.042207696230721764,0.004667531017657378,0.07989999999935549,0,not_applicable,24.795704175435052,0,0,0.891075880557651,0.3653038771546979,703,0.7121872103799816,1.5522909257584003,0.21811666573475305,running
Pure Pursuit,5.209999999999933,59.15992407234238,91.67992923259885,5.326852857569752,-0.3946318330295438,6.945286720715398,-0.018225097859397073,5.753542440948955,0.08192158286901345,0.013326786902713827,0.07519999999949789,0,not_applicable,25.195611455266288,0,0,0.8572537148458024,0.3298441126066751,710,0.742678405931418,1.4533736928951038,0.2241197071405647,running
Pure Pursuit,5.309999999999931,59.661974286548464,91.46880269246408,5.548458166113761,-0.42582254572272876,5.746406972130602,-0.03796610230943297,5.901493554782812,0.029367094496333502,0.03725725720372042,0.07659999999987122,0,not_applicable,25.79548443014842,0,0,0.8885372545936766,0.30306958515047405,701,0.7034754402224284,1.4476412214176106,0.21649658541768402,running
Pure Pursuit,5.409999999999929,60.161779969485856,91.23732667199847,5.488161466994263,-0.49005260679367196,-0.6861853542328067,-0.05748984458659405,5.47983963069048,0.053765434511482565,0.03185523258851575,0.07740000000033831,0,not_applicable,26.395327990090216,0,0,0.832831424612235,0.28073033310814693,738,0.8646431881371641,1.2144739191774592,0.2037158366078793,running
Pure Pursuit,5.509999999999927,60.62232586509674,90.98878189667954,5.105767521718276,-0.6025449533933351,-4.351699655658727,-0.0713905340746355,5.05299150142839,0.11985811423599682,0.038591902333253714,0.07570000000001187,0,not_applicable,26.795236689156983,0,0,0.7961968746521022,0.29292890395864146,716,0.768813716404078,1.3784002886006028,0.22293077345441878,running
Pure Pursuit,5.609999999999925,61.03200667865062,90.71275275171143,4.8587465560838865,-0.7165449880189503,-2.8111351248405025,-0.04992216834751714,4.824654009234226,0.07847961188235678,0.0863794516897971,0.08039999999986946,0,not_applicable,27.39511849416779,0,0,0.8206746362308911,0.32636070280535656,740,0.8733549582947173,1.2724306479124528,0.20222103997141733,running
Pure Pursuit,5.709999999999923,61.38770030354437,90.41814311623583,4.498433043515097,-0.7939616216886443,-4.100421065618942,-0.024230713743332983,4.448704449521992,0.0724172403807089,0.11888609940067818,0.07869999999954302,0,not_applicable,27.795041419348124,0,0,0.8253464808856001,0.351565168455082,715,0.7644578313253012,1.4568233011362126,0.2239412608755995,running
Pure Pursuit,5.809999999999921,61.698292874275616,90.11781017026705,4.230864218522235,-0.8299313977883467,-3.0449728034947743,-0.018308425680778485,4.193935763165619,0.07762213272311522,0.10736532261416976,0.11120000000097718,0,not_applicable,28.194964158685085,0,0,0.8519652153795413,0.3765018262586054,701,0.7034754402224284,1.5080856816463768,0.21649658541768402,running
Pure Pursuit,5.909999999999918,61.968096670553166,89.82580406539279,3.846434768194785,-0.8749540062192331,-4.374864004208114,-0.03750401642324321,3.793377818101424,0.06682492071292165,0.08717532611285739,0.07199999999940587,0,not_applicable,28.59484879464604,0,0,0.8526914491507966,0.39744747571118316,694,0.6729842446709915,1.526045130873973,0.2111347683074644,running
Pure Pursuit,6.009999999999916,62.19275434675626,89.55038835403303,3.406058285868537,-0.9398169228178619,-5.011936433763853,-0.054652374823901215,3.3452411248183997,0.024128328287902397,0.04996992238136899,0.08479999999977395,0,not_applicable,28.994613143842663,0,0,0.870452239909578,0.4242201076555529,706,0.7252548656163116,1.4417013396423282,0.2206244765899192,running
Pure Pursuit,6.109999999999914,62.37079930946437,89.29963256935832,2.8995676621491624,-0.9999767876364232,-5.789531605498359,-0.054023441536053006,2.827105125318701,0.07013011724085998,0.008907982790250735,0.10660000000051184,0,not_applicable,29.394331101290465,0,0,0.8491358564413556,0.48764570677636376,713,0.755746061167748,1.4347758066198266,0.22600293112750477,running
Pure Pursuit,6.209999999999912,62.524272173730324,89.05165983254409,2.931030653623453,-1.040282763618156,0.8158611125330717,-0.04743894457382466,2.9811537734024696,0.023721855758817873,0.021510330640293063,0.109600000000043,0,not_applicable,29.594298209626245,0,0,0.8915818032880968,0.5618368669127886,725,0.8080166821130677,1.3399975779550908,0.2144087504700342,running
Pure Pursuit,6.30999999999991,62.66971346731183,88.79134981328266,3.025507345860936,-1.0787146465622908,2.4498579323044467,-0.04192328450994592,3.1760164468538976,0.07851961637789862,0.03771005090690638,0.07130000000010739,0,not_applicable,29.994164697415247,0,0,0.8655570335567571,0.5748252789724843,718,0.7775254865616312,1.4216466127878569,0.22094939445953415,running
Pure Pursuit,6.409999999999908,62.811739282401206,88.5122996894881,3.221446261789337,-1.1171563003687919,5.0808564108881615,-0.03733082863502682,3.533592986949752,0.035696959822147226,0.01184105952983927,0.07130000000010739,0,not_applicable,30.194117896537332,0,0,0.8599994709073918,0.5500786363466984,713,0.755746061167748,1.4371899723138815,0.22600293112750477,running
Pure Pursuit,6.509999999999906,62.95267900748388,88.21159775189723,3.4057879064967964,-1.1451179297721235,4.780129679026168,-0.027558847223945172,3.699459229691954,0.035670839554463235,0.006987145854655097,0.07869999999954302,0,not_applicable,30.59404151494734,0,0,0.8626632664929311,0.5278635771656168,705,0.7208989805375348,1.4972031863184896,0.2197779812188762,running
Pure Pursuit,6.6099999999999035,63.096941612995174,87.88923250635149,3.6390587477831593,-1.1587896077158935,6.048903781095656,-0.023982581260834766,4.010678284606362,0.08208623660720478,0.013478218592787083,0.1029999999992981,0,not_applicable,30.993966905141367,0,0,0.8757463839199382,0.4947589285629163,707,0.729610750695088,1.4775706799752715,0.22148173646210823,running
Pure Pursuit,6.709999999999901,63.24637391200765,87.54239839764733,3.8937250625776363,-1.1726358404393713,6.603705915335363,-0.02532700549537012,4.299429339316696,0.09904699817735924,0.009074714766669878,0.07589999999879637,0,not_applicable,31.193934013477183,0,0,0.861792511051075,0.45161342317426073,715,0.7644578313253012,1.4101123875807708,0.2239412608755995,running
Pure Pursuit,6.809999999999899,63.39993881619952,87.17231572915293,4.10314431164355,-1.1874073359501314,5.430412479003115,-0.026816748166487946,4.436766310477948,0.10095442214346124,0.010811646153167764,0.09009999999953777,0,not_applicable,31.59386129021104,0,0,0.8577939883105592,0.4236566943017726,716,0.768813716404078,1.408559575247508,0.22293077345441878,running
Pure Pursuit,6.909999999999897,63.55647036576422,86.77963602792431,4.333089303506734,-1.202534223365345,5.962661784280767,-0.028029187122014063,4.699410490071627,0.08787655547719293,0.015851506299549456,0.07950000000001012,0,not_applicable,32.193754004818125,0,0,0.8505455672617617,0.3981952719185615,712,0.7513901760889712,1.4198575969877985,0.22593517874601313,running
Pure Pursuit,7.009999999999895,63.71662407034069,86.3605889171016,4.616470606405599,-1.2175264409986684,7.348309052019415,-0.029030219817560342,5.067920208708675,0.05347241463759816,0.011431294033400707,0.09599999999920783,0,not_applicable,32.593686061560675,0,0,0.817729418696118,0.3808222093163936,736,0.8559314179796109,1.286938577614377,0.20524858980469113,running
Pure Pursuit,7.109999999999893,63.88015228121056,85.91370403973039,4.8798280620572605,-1.2329636752250634,6.829074309015217,-0.030086809617176406,5.299378037307121,0.06514756558538638,0.0041751217011762876,0.07700000000099294,0,not_applicable,32.99361911852916,0,0,0.8423698164490765,0.35694183019853354,717,0.7731696014828544,1.401273205234833,0.22193355627601147,running
Pure Pursuit,7.209999999999891,64.04554444606222,85.44043740155828,5.1271452332373055,-1.2489471166456092,6.413136608207175,-0.023815885213243116,5.521141722877978,0.07651177746082762,0.0038255097330388566,0.0830999999994475,0,not_applicable,33.593519946632256,0,0,0.8498058208328656,0.33750881871060434,713,0.755746061167748,1.4246128588735378,0.22600293112750477,running
Pure Pursuit,7.309999999999889,64.21209547411192,84.93990591954449,5.401285854026119,-1.2648750680997385,7.108690604007801,-0.02272103975777503,5.838014293638086,0.0877628948800144,0.01587104449037735,0.07550000000122736,0,not_applicable,33.99345395837086,0,0,0.8701877148709326,0.33105064970792214,731,0.8341519925857277,1.3495403652085773,0.20925385860619153,running
Pure Pursuit,7.4099999999998865,64.37887017316348,84.41220696749947,5.647613791596794,-1.2812474611367197,6.387484971306865,-0.01483200838241584,6.040034351156805,0.050694192877489684,0.026421068071394327,0.07679999999865572,0,not_applicable,34.593355053488054,0,0,0.8231713037232106,0.3259829737269008,707,0.729610750695088,1.5339875413754465,0.22148173646210823,running
Pure Pursuit,7.509999999999884,64.54482266930341,83.85751224699507,5.91115163606042,-1.2976481563324935,6.833751938506918,-0.006294938014388672,6.330988985447486,0.0315481182669462,0.03660256094868419,0.08009999999991635,0,not_applicable,35.193256292589254,0,0,0.8575946990845371,0.31004165594559085,738,0.8646431881371641,1.3399572228354697,0.2037158366078793,running
Pure Pursuit,7.609999999999882,64.71181004185533,83.27533660469494,6.180327768035347,-1.2956671518413636,6.979957347026655,0.003038964483933058,6.609147370763085,0.017452565278826764,0.028152254311719638,0.08100000000155205,0,not_applicable,35.79315745815361,0,0,0.8462270233193188,0.29869195768110346,713,0.755746061167748,1.5109459080400862,0.22600293112750477,running
Pure Pursuit,7.70999999999988,64.88817221933847,82.66790134695621,6.448631976332798,-1.2742677850562087,6.957347652645591,0.004495858159004842,6.876062533299906,0.04142896210068316,0.00011168420742624363,0.07320000000099469,0,not_applicable,36.39305821633785,0,0,0.8898200489302313,0.2845252235545979,730,0.8297961075069509,1.3970918115354205,0.21008581223244965,running
Pure Pursuit,7.809999999999878,65.07752798950119,82.03657159295099,6.712551386423769,-1.274053485700802,6.843646247428081,-0.0055652235596274045,7.1329966010756065,0.09962227236520367,0.00943955828744425,0.07700000000099294,0,not_applicable,37.192925781699486,0,0,0.8664721977554533,0.26881789263392836,710,0.742678405931418,1.5011252771929047,0.2241197071405647,running
Pure Pursuit,7.909999999999876,65.27321061426959,81.37817865783943,7.001502747974483,-1.2964024232670897,7.492745230387374,-0.009633910413974042,7.461825909462506,0.014324715811765266,0.005528122989727713,0.07010000000029493,0,not_applicable,37.79282657688697,0,0,0.8959645907871315,0.26162377226089917,719,0.781881371640408,1.466132300404777,0.21997807798827246,running
Pure Pursuit,8.009999999999874,65.46842127957169,80.69068135439903,7.270578048688817,-1.3161566882029867,6.977342709937506,-0.0040831113362909234,7.699237018968233,0.09819175625177202,0.015100559707030392,0.07689999999982433,0,not_applicable,38.59269380938491,0,0,0.8489204617418586,0.24909928495102118,731,0.8341519925857277,1.3809302130906969,0.20925385860619153,running
Pure Pursuit,8.109999999999872,65.66249874907645,79.97425594491051,7.551873434419486,-1.313453579763361,7.29421951311183,0.0010682569112025978,8.0,0.04481993174821861,0.004521665924761553,0.10019999999855145,0,not_applicable,39.192593835704244,0,0,0.891119859578743,0.23638060615068693,717,0.7731696014828544,1.4519535238700527,0.22193355627601147,running
Pure Pursuit,8.20999999999987,65.86090739774818,79.23593043905804,7.724689641684068,-1.3079490916330283,4.481265655805142,-0.0048885978867154335,8.0,0.01439355739191468,0.011998288993229522,0.09949999999925296,0,not_applicable,39.99246101213553,0,0,0.8722175048906542,0.22945387479684365,726,0.8123725671918445,1.4053082531335954,0.2135218524542555,running
Pure Pursuit,8.309999999999867,66.05914153109379,78.48340255000824,7.830860745115928,-1.3309838028081027,2.7531035831593176,-0.014311672722888344,8.0,0.024691604382599593,0.00044898000252935333,0.10029999999972006,0,not_applicable,40.79232840941677,0,0,0.8960853553058179,0.22070842593075682,740,0.8733549582947173,1.2972104084297458,0.20222103997141733,running
Pure Pursuit,8.409999999999865,66.24937026044394,77.72015235605845,7.896087863465311,-1.3570855358416394,1.6913925488407244,-0.014433091875118086,8.0,0.03955005301165971,0.013957519328256396,0.07800000000024454,0,not_applicable,41.59219626739484,0,0,0.8569171001430005,0.21927041039918874,726,0.8123725671918445,1.3944891105232124,0.2135218524542555,running
Pure Pursuit,8.509999999999863,66.42598318495959,76.94834357725111,7.93616069713323,-1.3821414751494017,1.0391213653468867,-0.010006193659685006,8.0,0.0471094297314408,0.027128045758315622,0.07519999999949789,0,not_applicable,42.392064526346516,0,0,0.8652129340849203,0.21840101420009897,717,0.7731696014828544,1.4561689655813626,0.22193355627601147,running
Pure Pursuit,8.60999999999986,66.58620725674831,76.16972988008386,7.96077978255067,-1.4067323959108393,0.6383930286676964,-0.003655856571798277,8.0,0.04769011460254868,0.03996086284714284,0.10729999999981032,0,not_applicable,43.191932264593596,0,0,0.8900504759477501,0.21557050678082007,367,-0.7513901760889712,1.4760877315396659,0.22593517874601313,running
Pure Pursuit,8.709999999999859,66.73148426128205,75.38619503997715,7.975904726591658,-1.408674198911638,0.3922021744932991,0.005844328072242377,8.0,0.04554693572985263,0.030113574919532482,0.08179999999846643,0,not_applicable,43.99179953056219,0,0,0.8873494768560289,0.21970518927602384,722,0.7949490268767376,1.4420181153791423,0.21713917065507293,running
Pure Pursuit,8.809999999999857,66.87321826387782,74.60078961071443,7.985196864311811,-1.3791741533193094,0.24095273408342166,0.00589486562691097,8.0,0.045967693017688105,0.011227566697187719,0.0762999999999181,0,not_applicable,44.791666476857664,0,0,0.8818090870062574,0.21649958102466343,718,0.7775254865616312,1.451542005662447,0.22094939445953415,running
Pure Pursuit,8.909999999999854,67.02091686362472,73.81573610478064,7.990905567972219,-1.3708537550576223,0.1480313568818925,-0.013162258005909696,8.0,0.04906206417398468,0.0314982926199181,0.0801999999993086,0,not_applicable,45.59153324401462,0,0,0.8574074902730564,0.203341661087237,727,0.8167284522706209,1.3242626535458653,0.2126462795560751,running
Pure Pursuit,9.009999999999852,67.16972709009119,73.03043211047357,7.994412758509408,-1.3975324885904465,0.09094432027780819,-0.027558960828550364,8.0,0.058782603607839226,0.016890142883180026,0.07779999999968368,0,not_applicable,46.391399987803986,0,0,0.830956744462581,0.20649375701665781,704,0.7165430954587584,1.463229566665047,0.21894209497805303,running
Pure Pursuit,9.10999999999985,67.30954515644702,72.24320434197314,7.996567430777553,-1.4280069126146258,0.055872414905921985,-0.027975893315706934,8.0,0.07278001004582396,0.001388918071667522,0.08790000000047371,0,not_applicable,47.191266875028234,0,0,0.8219688110808487,0.21258899695501443,740,0.8733549582947173,1.2937551199063064,0.20222103997141733,running
Pure Pursuit,9.209999999999848,67.43333220664148,71.4531322361206,7.997891171969793,-1.4560805531830694,0.03432569222447057,-0.026610708861385415,8.0,0.0836430698534926,0.017207112894858767,0.07740000000033831,0,not_applicable,47.99113408464965,0,0,0.8353933037892805,0.20971482237405603,715,0.7644578313253012,1.4343280377416006,0.2239412608755995,running
Pure Pursuit,9.309999999999846,67.53812951819835,70.66021517722986,7.998704423604365,-1.4822819039865165,0.02108828030206844,-0.023544048927727646,8.0,0.08710943436431003,0.03186860135323499,0.07570000000001187,0,not_applicable,48.791001867134575,0,0,0.8026430384158991,0.21193883694708662,717,0.7731696014828544,1.4350916942704746,0.22193355627601147,running
Pure Pursuit,9.409999999999844,67.62303191850258,69.86485776239951,7.999204051647227,-1.5076882451361302,0.012955763956350452,-0.016917326872071425,8.0,0.08160158114377224,0.04693703752719225,0.07090000000076202,0,not_applicable,49.59086998687407,0,0,0.8234195535581386,0.2121578047809312,713,0.755746061167748,1.4610027306015627,0.22600293112750477,running
Pure Pursuit,9.509999999999842,67.68784409633083,69.0675720751574,7.999511002375145,-1.53286394948323,0.007959483527733013,-0.005369492497665155,8.0,0.06794283040461235,0.06298331965484039,0.0725999999993121,0,not_applicable,50.390737914337315,0,0,0.8906409672716988,0.2192436846676357,347,-0.8385078776645043,1.3809593182750033,0.2084324073070941,running
Pure Pursuit,9.60999999999984,67.7354215208962,68.26903400007255,7.999699580159591,-1.5351026524575533,0.004889976248554362,0.011882075818063097,8.0,0.05456994410242907,0.05730019948158249,0.08120000000033656,0,not_applicable,51.1906057929845,0,0,0.8949300657293457,0.2109646745026491,355,-0.803660797034291,1.3866396053572823,0.21530714918272373,running
Pure Pursuit,9.709999999999837,67.77821287717082,67.47020357030023,7.999815434521715,-1.5052926583555906,0.0030041984040884984,0.022060059563546588,8.0,0.055668349041963945,0.020775022101369167,0.07139999999949964,0,not_applicable,51.990473751402696,0,0,0.8975461983494948,0.21047969851261475,366,-0.755746061167748,1.4513866797172184,0.22600293112750477,running
Pure Pursuit,9.809999999999835,67.8293983599557,66.6718670276054,7.999886610632214,-1.4736472689400852,0.0018456547828460401,0.015521528086656553,8.0,0.06196506467203859,0.01638066629810364,0.14280000000077564,0,not_applicable,52.79034184592547,0,0,0.8273835973070285,0.21722621555563465,361,-0.7775254865616312,1.4593737623346048,0.22094939445953415,running
Pure Pursuit,9.909999999999833,67.8968649244197,65.87474386884743,7.999930338279692,-1.4452369850192028,0.001133893677858211,0.003037707124753288,8.0,0.0595794952416587,0.04909758715599244,0.09170000000047196,0,not_applicable,53.590210080251474,0,0,0.8739528124981999,0.22097673268532944,751,0.9212696941612606,1.2638085622416109,0.19463310273330892,running
Pure Pursuit,10.009999999999831,67.98073625013478,65.07916500079891,7.999957202730987,-1.4418742231457922,0.0006966172030775653,-0.0156430100146333,8.0,0.053330418579713296,0.05556442678237605,0.06970000000094956,0,not_applicable,54.390078424334966,0,0,0.8958547571287605,0.20541500085110279,706,0.7252548656163116,1.4503600653554656,0.2206244765899192,running
Pure Pursuit,10.109999999999829,68.06939145158054,64.28409639117571,7.999973707134608,-1.4714326085202567,0.00042797269013128414,-0.028705028719087772,8.0,0.06049298067954843,0.02794797237135649,0.1142000000022847,0,not_applicable,55.18994683213567,0,0,0.8982471351431454,0.20998475899964972,709,0.7383225208526416,1.4656580503222614,0.2232291878884924,running
Pure Pursuit,10.209999999999827,68.1497949626992,63.48815875711403,7.999983846755027,-1.5030742011308897,0.0002629286539157505,-0.026911701960987054,8.0,0.07478004907834145,0.0022754501802944027,0.07510000000010564,0,not_applicable,55.98981525957224,0,0,0.894371046212428,0.21629229228088626,715,0.7644578313253012,1.4728222157639566,0.2239412608755995,running
Pure Pursuit,10.309999999999825,68.21400093519965,62.69075854783519,7.999990076116876,-1.5315152387962352,0.0001615324497272752,-0.020929145463280403,8.0,0.08104368081395051,0.029516445115912227,0.0858000000008019,0,not_applicable,56.78968369020575,0,0,0.850315681197353,0.21325699830460956,742,0.8820667284522705,1.2850565706717225,0.20076314597215372,running
Pure Pursuit,10.409999999999823,68.25891222737732,61.892041871804004,7.999993903178189,-1.5578015784436998,9.923883124152155e-05,-0.010156665869257326,8.0,0.07405900268785139,0.05483350547058086,0.08890000000150167,0,not_applicable,57.58955211763055,0,0,0.8213770681546896,0.21892750002906733,720,0.7862372567191844,1.45641922207214,0.21901940157552577,running
